date,open,high,low,close,volume,average,barCount
2024-05-13,204.0,206.67,197.64,199.51,4323076.0,201.954,23467
2024-05-14,195.97,206.97,194.93,203.05,3064567.0,202.408,17181
2024-05-15,212.21,221.4,207.7,219.91,5382336.0,214.532,30452
2024-05-16,215.0,216.45,198.64,199.17,7478798.0,206.402,43064
2024-05-17,205.66,210.67,199.83,207.6,5350870.0,206.286,29396
2024-05-20,207.92,226.26,203.72,225.19,6917704.0,215.679,38255
2024-05-21,231.97,233.65,220.12,225.78,6815377.0,226.231,35865
2024-05-22,225.01,238.77,221.2,231.51,5762052.0,230.776,29491
2024-05-23,233.81,234.85,217.66,218.86,5302016.0,223.905,29991
2024-05-24,221.0,237.79,220.05,237.65,6395394.0,231.986,34238
2024-05-28,235.22,247.14,231.05,245.0,7028704.0,239.785,39374
2024-05-29,239.02,240.49,233.18,236.65,4437362.0,237.052,24345
2024-05-30,241.1,248.86,233.38,234.76,6132322.0,240.846,34071
2024-05-31,239.28,240.41,219.17,225.92,5680290.0,227.204,31687
2024-06-03,232.5,239.2,224.69,231.39,4585632.0,231.631,25033
2024-06-04,230.23,247.2,230.15,244.2,7457080.0,241.102,39579
2024-06-05,246.86,251.89,240.7,251.4,6229770.0,247.747,31080
2024-06-06,250.0,263.8,248.75,257.08,5981324.0,257.003,31098
2024-06-07,256.19,263.18,243.86,244.16,5618136.0,254.028,30371
2024-06-10,241.11,253.43,239.53,249.81,3493555.0,248.097,18797
2024-06-11,242.89,245.66,234.09,244.2,5189629.0,239.638,27755
2024-06-12,251.8,263.26,250.58,254.96,6845290.0,257.906,37661
2024-06-13,253.77,257.13,243.26,247.64,4734269.0,247.907,26064
2024-06-14,246.16,250.25,237.06,244.5,3840340.0,243.125,21600
2024-06-17,239.75,248.64,234.23,245.1,4284068.0,241.352,22891
2024-06-18,238.25,242.8,234.6,235.95,3708170.0,237.942,20125
2024-06-20,237.6,240.49,228.44,235.03,4222063.0,235.313,23989
2024-06-21,227.27,228.26,220.71,225.86,6279804.0,224.279,37715
2024-06-24,217.1,221.45,207.71,212.31,6497066.0,213.86,35951
2024-06-25,217.1,222.88,213.22,221.71,3736092.0,219.765,20909
2024-06-26,220.0,223.73,212.46,214.58,2967185.0,217.804,16409
2024-06-27,217.6,225.77,216.32,224.0,3390916.0,221.888,19000
2024-06-28,223.95,225.53,218.8,222.23,3565805.0,222.171,19130
2024-07-01,226.0,236.04,224.04,233.37,4582446.0,231.316,26479
2024-07-02,231.34,234.97,226.32,227.51,2554310.0,229.862,13881
2024-07-03,223.81,227.11,222.22,224.94,1835289.0,224.589,10429
2024-07-05,213.48,225.13,209.45,223.68,5588645.0,216.794,30583
2024-07-08,226.51,226.51,217.75,220.56,3171867.0,220.911,16507
2024-07-09,223.58,225.64,218.68,219.97,3034613.0,221.842,15855
2024-07-10,221.64,223.34,215.13,219.56,2706959.0,218.679,14917
2024-07-11,224.25,227.15,213.57,214.63,4326799.0,220.635,24204
2024-07-12,215.34,222.15,214.57,218.02,2817041.0,219.008,16065
2024-07-15,229.38,247.5,228.0,242.85,9144950.0,239.765,50685
2024-07-16,243.0,252.12,234.2,251.49,6767209.0,244.632,34747
2024-07-17,245.9,255.9,241.31,249.1,5932840.0,249.26,31771
2024-07-18,251.38,253.87,230.57,233.24,5145091.0,239.824,29182
2024-07-19,235.1,259.8,233.5,257.79,7606412.0,251.246,42044
2024-07-22,260.47,266.0,252.84,265.15,6866636.0,261.078,35254
2024-07-23,263.88,272.55,257.29,257.63,5894931.0,264.353,31419
2024-07-24,261.0,265.0,243.75,245.06,5222304.0,253.876,28534
2024-07-25,239.26,241.64,226.3,231.52,5198758.0,234.95,28964
2024-07-26,243.34,249.16,237.56,242.93,4810557.0,243.16,26440
2024-07-29,251.55,255.42,234.0,234.2,5797528.0,242.863,29982
2024-07-30,235.52,239.0,223.03,224.46,3648702.0,229.026,20554
2024-07-31,233.0,234.11,224.04,224.36,2618193.0,230.578,13566
2024-08-01,227.0,227.1,207.82,212.64,5105171.0,215.393,28733
2024-08-02,213.12,219.3,199.38,204.44,5622558.0,207.4,30730
2024-08-05,162.01,197.88,161.13,189.47,10774062.0,185.047,61139
2024-08-06,191.99,197.4,182.7,194.17,4142431.0,192.034,22215
2024-08-07,196.8,199.96,177.39,178.91,4596042.0,186.151,25335
2024-08-08,185.67,194.98,182.46,192.32,4095812.0,190.42,22932
2024-08-09,191.29,199.1,189.78,196.29,2584676.0,195.031,13540
2024-08-12,194.31,197.69,188.29,191.74,3125366.0,192.798,17220
2024-08-13,193.13,201.1,191.87,197.94,2814825.0,197.09,13886
2024-08-14,200.9,201.97,192.4,195.96,3034025.0,195.084,15296
2024-08-15,198.7,205.07,196.2,197.12,3961896.0,200.282,19908
2024-08-16,199.0,205.95,197.14,205.31,3981744.0,203.199,19387
2024-08-19,203.17,207.49,200.35,204.46,4238022.0,202.426,22473
2024-08-20,209.11,209.8,191.21,197.25,7994126.0,197.201,45188
2024-08-21,197.0,207.0,195.11,206.23,4891495.0,201.523,26658
2024-08-22,204.99,207.1,197.43,198.43,3167989.0,201.866,17553
2024-08-23,200.97,211.92,200.0,211.4,5522194.0,207.819,29731
2024-08-26,209.32,210.85,202.68,204.0,3453067.0,206.486,18231
2024-08-27,201.84,202.5,194.1,198.3,3629514.0,197.06,21344
2024-08-28,195.01,197.49,187.73,190.2,3018334.0,191.708,17988
2024-08-29,194.01,196.5,187.6,188.28,2396417.0,192.776,13683
2024-08-30,188.99,189.94,180.04,183.36,4697715.0,183.964,24385
2024-09-03,181.98,182.7,168.07,169.13,6495718.0,174.141,38493
2024-09-04,166.5,169.04,160.67,163.22,5055992.0,164.918,28838
2024-09-05,161.7,166.37,158.12,159.7,3406218.0,161.906,18043
2024-09-06,163.24,164.15,146.12,147.35,6236149.0,151.774,36622
2024-09-09,151.1,157.4,150.06,155.05,5173544.0,154.074,27804
2024-09-10,155.01,159.14,149.51,158.46,3583484.0,154.933,20141
2024-09-11,153.56,158.84,149.95,157.15,4035864.0,154.269,22604
2024-09-12,158.61,165.43,156.1,162.89,4476783.0,161.431,24373
2024-09-13,162.24,168.93,161.58,163.05,4052632.0,165.316,21724
2024-09-16,158.6,163.16,155.88,161.5,2898171.0,159.993,18251
2024-09-17,164.14,167.67,160.5,162.45,3571883.0,164.396,18534
2024-09-18,161.5,169.1,160.8,162.64,3416162.0,164.106,18099
2024-09-19,172.03,175.39,167.0,168.24,6172492.0,171.487,34820
2024-09-20,168.99,173.4,165.4,170.09,4229999.0,169.631,24346
2024-09-23,171.3,173.57,168.7,170.22,3072641.0,170.889,16563
2024-09-24,170.38,172.25,163.8,171.68,3911049.0,168.411,21883
2024-09-25,170.25,173.94,166.88,167.08,3330033.0,169.796,18309
2024-09-26,170.75,181.49,170.26,179.93,8410641.0,176.536,48304
2024-09-27,183.07,192.45,179.5,191.23,6810543.0,187.378,37845
2024-09-30,184.0,185.41,177.0,178.17,7180089.0,180.125,41378
2024-10-01,178.72,178.9,160.0,165.01,10727436.0,166.352,60827
2024-10-02,163.2,169.29,161.39,164.47,4672256.0,165.17,26323
2024-10-03,163.0,166.41,161.41,163.1,2699751.0,163.465,14188
2024-10-04,167.96,171.25,164.0,170.91,4416044.0,168.269,23900
2024-10-07,172.0,176.15,166.89,168.92,4291598.0,171.726,23815
2024-10-08,166.36,170.05,165.02,167.69,3456909.0,166.839,16803
2024-10-09,167.49,172.49,165.78,166.97,3763617.0,168.286,19959
2024-10-10,166.05,167.31,161.87,164.27,3302449.0,164.308,18406
2024-10-11,165.29,179.18,165.12,176.38,7076378.0,174.519,38191
2024-10-14,181.36,197.69,178.27,196.35,11692056.0,190.324,63371
2024-10-15,195.68,204.9,188.31,196.34,11324239.0,197.282,60294
2024-10-16,203.5,212.42,197.6,210.48,8849406.0,207.016,44353
2024-10-17,209.16,209.45,201.13,204.2,5897185.0,205.432,29554
2024-10-18,208.05,220.26,207.14,220.21,9259638.0,215.641,45895
2024-10-21,215.39,216.86,208.13,213.72,8061674.0,212.577,43382
2024-10-22,209.74,215.95,207.3,210.72,5135955.0,211.72,24296
2024-10-23,206.3,209.7,194.6,198.93,6787275.0,201.171,35729
2024-10-24,206.87,210.55,200.8,209.16,6187115.0,206.349,31019
2024-10-25,208.3,213.67,203.4,205.04,6210382.0,208.857,32709
2024-10-28,213.35,218.0,210.5,216.1,6490739.0,214.367,32613
2024-10-29,220.83,223.9,216.11,219.66,7487201.0,220.372,39128
2024-10-30,213.11,220.46,209.47,211.74,5186409.0,215.412,26996
2024-10-31,203.75,206.0,178.82,179.25,11716779.0,189.909,72465
2024-11-01,180.0,190.94,179.54,182.88,8911100.0,184.599,51045
2024-11-04,180.09,186.95,176.38,186.27,6573041.0,181.901,35786
2024-11-05,185.59,197.25,185.51,193.96,6598713.0,193.827,36678
2024-11-06,221.48,257.68,221.0,254.31,23026964.0,240.131,126672
2024-11-07,245.99,259.69,242.34,255.58,10214238.0,253.18,53543
2024-11-08,257.67,273.5,257.15,270.74,11131189.0,267.9,59132
2024-11-11,300.4,334.86,296.0,324.24,25326088.0,319.602,137847
2024-11-12,309.97,327.0,306.1,319.13,12703988.0,316.241,66219
2024-11-13,325.01,332.35,282.66,284.72,17456650.0,304.714,92474
2024-11-14,291.0,292.57,274.3,278.84,10979401.0,283.595,60827
2024-11-15,282.51,306.46,276.02,305.85,10111086.0,293.048,55461
2024-11-18,302.14,329.59,288.5,325.41,16765901.0,312.726,93935
2024-11-19,322.08,327.24,315.5,324.57,8103660.0,321.66,43269
2024-11-20,332.25,341.75,303.8,320.01,15079828.0,320.606,75932
2024-11-21,329.95,330.5,288.55,295.23,15522442.0,304.575,85819
2024-11-22,294.88,311.37,290.8,304.64,7571674.0,302.382,40936
2024-11-25,309.0,317.46,291.2,312.22,8638880.0,307.253,46693
2024-11-26,298.26,309.2,289.12,293.29,7294294.0,300.391,39382
2024-11-27,302.78,314.29,295.36,310.98,8509039.0,305.906,44664
2024-11-29,311.95,316.3,295.81,296.2,5082839.0,306.902,25237
2024-12-02,302.03,311.47,299.5,302.4,6840983.0,305.75,37389
2024-12-03,297.19,314.43,296.65,309.35,6629894.0,308.885,35028
2024-12-04,311.39,332.0,309.12,330.94,10626315.0,322.076,59181
2024-12-05,343.01,349.5,315.17,320.57,12716286.0,333.388,69249
2024-12-06,328.56,349.75,325.49,343.62,10388317.0,339.146,58218
2024-12-09,339.91,340.16,309.68,310.52,10132408.0,321.005,56447
2024-12-10,318.21,318.74,298.52,302.42,6559432.0,307.439,36266
2024-12-11,311.85,320.9,308.82,313.81,6234475.0,316.031,32579
2024-12-12,317.76,323.5,307.75,312.96,5149391.0,316.079,27881
2024-12-13,316.0,317.18,305.25,310.58,3581733.0,312.253,19704
2024-12-16,316.9,326.23,314.77,315.31,7208843.0,321.334,40747
2024-12-17,319.84,323.07,303.5,311.64,4708942.0,312.72,27092
2024-12-18,308.0,312.14,275.81,279.86,7156522.0,296.011,39280
2024-12-19,290.64,295.49,268.88,273.92,6540281.0,279.853,37584
2024-12-20,266.12,281.74,261.87,278.71,4814531.0,275.213,26207
2024-12-23,274.99,275.33,263.07,268.15,3686090.0,267.046,21248
2024-12-24,273.22,284.0,271.86,279.62,2648548.0,278.019,14669
2024-12-26,275.42,279.24,271.39,274.41,2364841.0,274.447,13105
2024-12-27,273.86,274.25,263.21,265.71,2946730.0,266.469,16856
2024-12-30,259.93,260.5,247.6,255.56,4240018.0,253.06,23665
2024-12-31,262.97,263.66,246.37,248.3,3248741.0,251.878,19255
2025-01-02,256.51,262.31,251.0,257.21,3495282.0,257.025,20233
2025-01-03,259.89,271.59,258.59,270.65,3608500.0,266.87,20768
2025-01-06,278.88,293.6,271.75,287.76,6446302.0,287.039,37666
2025-01-07,286.83,287.58,260.24,264.33,6667685.0,269.701,39206
2025-01-08,263.88,267.0,252.99,260.01,3438269.0,259.998,20452
2025-01-10,257.61,261.87,248.05,258.78,3097196.0,255.98,19441
2025-01-13,246.98,251.81,240.77,251.2,3985976.0,246.949,25358
2025-01-14,261.51,263.0,251.0,255.37,3342556.0,256.847,19855
2025-01-15,266.87,278.32,264.44,274.93,5429962.0,272.808,35160
2025-01-16,274.36,285.02,268.14,281.63,4029213.0,278.22,23756
2025-01-17,292.0,300.35,289.32,295.48,6949554.0,295.735,38756
2025-01-21,298.09,303.1,273.62,294.19,7625228.0,291.217,44685
2025-01-22,290.38,298.8,286.28,295.85,3837472.0,293.137,22803
2025-01-23,289.29,303.56,287.9,296.01,7473940.0,298.211,45470
2025-01-24,300.05,310.62,297.62,298.0,5902067.0,304.519,31445
2025-01-27,283.8,289.78,265.2,277.99,6563162.0,276.481,39784
2025-01-28,280.5,284.84,276.0,281.82,2571168.0,281.464,14666
2025-01-29,281.82,294.38,277.01,291.0,3703533.0,285.492,22262
2025-01-30,293.77,306.0,293.02,301.3,4576279.0,301.818,28152
2025-01-31,300.8,304.73,287.22,291.33,3572615.0,297.412,20762
2025-02-03,273.22,288.76,269.3,284.41,5367273.0,280.485,30350
2025-02-04,283.0,289.39,278.63,280.39,3567366.0,283.976,21412
2025-02-05,283.59,285.76,274.74,275.14,3057700.0,280.243,17998
2025-02-06,279.52,284.6,269.0,270.37,3255011.0,274.687,20341
2025-02-07,274.28,282.57,271.75,274.49,4159159.0,277.138,25438
2025-02-10,280.4,285.56,274.6,280.22,3190225.0,279.343,19096
2025-02-11,276.89,279.0,265.83,266.9,3728493.0,271.047,21437
2025-02-12,264.39,277.8,263.48,274.9,3173606.0,270.827,16757
2025-02-13,284.37,302.4,282.5,298.11,8916104.0,292.899,49052
2025-02-14,287.95,291.55,274.0,274.31,11278881.0,279.447,61036
2025-02-18,278.8,279.18,260.5,264.63,6831382.0,267.223,38767
2025-02-19,265.75,267.0,257.68,258.67,3630142.0,260.843,19291
2025-02-20,260.66,262.25,250.37,256.59,3550266.0,255.48,20734
2025-02-21,266.99,267.8,234.9,235.38,8979620.0,248.886,49537
2025-02-24,239.26,240.24,223.6,227.07,5909667.0,229.773,34526
2025-02-25,219.97,222.85,205.12,212.49,9221563.0,211.79,54518
2025-02-26,212.99,218.57,207.99,212.96,4661202.0,213.31,27461
2025-02-27,218.2,221.58,207.79,208.37,4438350.0,214.219,28345
2025-02-28,205.27,216.44,201.1,215.62,5168684.0,211.383,32448
2025-03-03,232.56,233.4,203.44,205.75,9695447.0,218.665,56690
2025-03-04,200.56,218.94,193.09,212.55,7270544.0,205.37,40633
2025-03-05,214.89,223.15,208.0,222.45,5287480.0,215.623,29385
2025-03-06,214.51,226.6,213.0,214.17,4793334.0,219.333,26919
2025-03-07,214.89,222.05,206.77,217.45,5190594.0,215.848,28423
2025-03-10,205.08,206.84,176.85,179.23,11138475.0,189.011,64169
2025-03-11,185.99,195.69,183.3,191.69,7009291.0,189.46,38450
2025-03-12,195.4,199.2,183.75,191.73,5538125.0,191.177,28839
2025-03-13,188.47,188.85,177.11,177.49,6045603.0,181.747,37939
2025-03-14,183.81,186.74,179.16,183.12,6019492.0,183.28,33897
2025-03-17,182.1,193.24,180.77,188.96,4118352.0,187.095,23591
2025-03-18,185.08,186.49,178.78,181.14,4264428.0,181.477,24570
2025-03-19,184.83,193.78,182.8,189.75,4324718.0,187.922,23222
2025-03-20,186.23,193.93,185.87,190.38,3880692.0,189.782,23246
2025-03-21,185.83,190.73,183.75,189.86,3390073.0,187.225,20030
2025-03-24,197.48,203.25,194.41,203.04,5324206.0,199.778,33022
2025-03-25,202.13,206.93,198.34,204.23,4355642.0,202.408,26590
2025-03-26,203.01,206.0,192.29,193.95,4173485.0,196.677,23589
2025-03-27,192.97,195.33,187.8,188.58,2921328.0,190.877,17325
2025-03-28,185.72,186.79,172.99,173.93,5744746.0,177.611,35835
2025-03-31,169.38,173.58,163.52,172.23,4550568.0,169.247,27189
2025-04-01,172.77,176.05,168.54,174.52,3099257.0,173.066,17382
2025-04-02,170.57,184.11,170.35,182.95,4633894.0,179.846,26066
2025-04-03,168.58,172.03,164.65,170.76,5504776.0,169.132,35783
2025-04-04,166.17,167.5,147.17,160.55,8150058.0,157.601,49092
2025-04-07,146.05,167.4,142.58,157.28,7566162.0,154.534,44182
2025-04-08,165.34,167.8,147.35,151.47,6432102.0,157.783,37749
2025-04-09,150.08,183.9,150.08,177.09,8993259.0,168.885,52144
2025-04-10,168.9,173.82,159.11,169.62,7090949.0,168.044,43262
2025-04-11,171.04,178.0,167.0,175.5,4431813.0,173.464,26448
2025-04-14,180.5,182.39,172.0,176.58,3614641.0,177.314,18869
2025-04-15,177.74,179.77,172.3,175.57,3223611.0,175.051,17588
2025-04-16,170.5,174.8,168.5,172.21,2953598.0,171.708,17654
2025-04-17,172.6,177.5,171.3,175.03,3182008.0,174.811,18132
2025-04-21,175.1,177.98,171.4,175.0,3189153.0,174.038,18222
2025-04-22,178.79,193.49,178.4,190.0,7909418.0,188.776,46337
2025-04-23,197.75,200.8,191.52,194.8,6181389.0,196.65,34666
2025-04-24,193.42,204.21,193.1,203.87,4214849.0,201.255,24656
2025-04-25,205.57,211.62,203.74,209.64,4759024.0,208.025,29428
2025-04-28,208.21,208.78,197.42,205.27,4027365.0,202.968,22708
2025-04-29,205.31,207.4,203.13,206.13,2043626.0,205.657,11931
2025-04-30,199.67,203.04,195.55,202.89,2324875.0,199.984,13349
2025-05-01,208.41,208.8,201.16,201.3,3380854.0,205.099,19128
2025-05-02,204.51,209.0,202.36,204.93,3663237.0,205.828,20166
2025-05-05,201.73,204.11,198.65,199.4,3010092.0,200.828,19016
2025-05-06,195.38,198.76,193.34,196.89,2594394.0,196.248,15392
2025-05-07,199.87,200.49,193.81,196.56,2810190.0,197.292,16413
2025-05-08,205.31,210.47,202.81,206.5,7937979.0,207.219,43980
2025-05-09,204.28,214.13,198.77,199.32,10362685.0,205.042,55559
2025-05-12,208.94,213.6,205.61,207.22,8093115.0,209.525,42593
2025-05-13,231.71,260.42,231.4,256.9,24482615.0,248.265,135036
2025-05-14,256.72,264.49,253.55,263.41,10359676.0,259.544,59573
2025-05-15,256.11,257.85,240.0,244.44,16411753.0,247.193,90467
2025-05-16,249.76,270.43,248.83,266.46,20180473.0,263.264,111598
2025-05-19,259.62,267.6,259.61,263.99,6671187.0,264.275,37152
2025-05-20,265.25,265.36,257.24,261.38,4895058.0,262.15,27498
2025-05-21,260.2,270.38,257.75,258.99,7475077.0,263.523,38564
2025-05-22,265.13,277.01,263.51,271.95,8835934.0,270.046,48581
2025-05-23,263.0,268.04,260.34,263.16,5002390.0,264.193,27735
2025-05-27,268.96,270.1,264.67,266.4,4232521.0,267.163,24177
2025-05-28,265.7,265.7,253.8,254.29,4464568.0,257.244,25466
2025-05-29,258.72,258.94,246.76,248.84,3705019.0,251.328,21385
2025-05-30,246.72,249.96,244.13,246.62,3151589.0,246.548,19268
2025-06-02,247.46,249.86,240.91,246.72,3186133.0,245.536,19165
2025-06-03,248.39,260.6,246.21,258.91,6026151.0,256.715,34925
2025-06-04,257.3,261.57,254.34,256.0,3156266.0,256.747,18694
2025-06-05,261.05,265.65,240.08,244.2,7088162.0,253.35,41396
2025-06-06,250.78,256.17,249.78,251.27,3809274.0,252.953,22848
2025-06-09,255.66,258.25,252.4,256.63,3371714.0,255.188,19675
2025-06-10,258.88,262.4,251.63,254.94,2974789.0,256.245,16798
2025-06-11,257.21,259.9,249.06,250.68,3346938.0,254.126,19215
2025-06-12,246.82,247.75,239.34,241.05,4052046.0,243.583,24549
2025-06-13,237.51,243.2,235.29,242.71,4253008.0,239.698,26671
2025-06-16,247.77,263.3,245.32,261.57,6235140.0,256.633,36428
2025-06-17,256.63,259.63,248.68,253.85,4671954.0,253.799,28359
2025-06-18,254.0,299.32,251.88,295.29,24007995.0,284.355,133228
2025-06-20,303.57,310.75,298.1,308.38,17854812.0,305.415,90127
2025-06-23,302.07,314.25,294.56,307.59,10109587.0,305.617,53356
2025-06-24,314.3,348.97,311.9,344.82,18995240.0,336.575,99634
2025-06-25,360.49,369.28,343.62,355.37,17929550.0,354.679,98561
2025-06-26,354.53,382.0,354.53,375.07,17123245.0,371.723,89652
2025-06-27,369.5,372.5,346.66,353.43,15432346.0,354.951,87858
2025-06-30,359.26,360.45,347.9,350.49,6380323.0,352.927,36153
2025-07-01,340.02,353.4,334.0,335.33,7529302.0,340.938,41816
2025-07-02,340.55,357.16,338.68,354.45,7299072.0,349.496,41048
2025-07-03,350.35,357.87,348.5,355.8,3473586.0,354.043,18953
2025-07-07,354.06,364.0,351.0,357.1,4836885.0,357.413,25863
2025-07-08,362.75,368.79,348.0,354.82,5792818.0,355.467,32514
2025-07-09,358.54,374.0,353.29,373.85,8218970.0,365.195,47229
2025-07-10,372.41,389.16,369.0,388.96,10074429.0,380.571,56246
2025-07-11,390.19,395.5,378.37,387.06,9946488.0,386.772,55864
2025-07-14,392.5,398.5,388.58,394.01,7567224.0,393.971,41055
2025-07-15,391.33,400.88,373.02,388.02,9672275.0,389.872,55116
2025-07-16,392.79,405.88,391.46,398.2,8610480.0,399.384,46507
2025-07-17,399.7,415.96,394.27,410.75,9790392.0,408.864,55864
2025-07-18,419.82,444.65,406.5,419.78,17731545.0,425.163,99973
2025-07-21,425.55,436.38,413.44,413.63,9597407.0,426.459,54267
2025-07-22,419.02,420.98,394.37,404.44,8579077.0,404.831,49909
2025-07-23,400.08,400.72,387.12,397.81,7071853.0,392.969,38357
2025-07-24,404.23,405.31,392.0,396.7,4489521.0,398.027,25712
2025-07-25,391.9,397.48,386.38,391.66,4638839.0,391.908,26477
2025-07-28,394.86,395.39,375.26,379.49,6282815.0,380.736,36382
2025-07-29,383.62,384.78,365.74,371.44,5763451.0,372.479,33731
2025-07-30,383.08,386.58,372.71,377.48,6558460.0,380.48,37033
2025-07-31,382.85,387.14,376.83,377.76,5655974.0,381.699,34822
2025-08-01,335.14,337.59,310.55,314.69,16962530.0,320.199,100393
2025-08-04,319.54,324.0,311.0,318.17,6712786.0,317.641,37333
2025-08-05,307.13,312.85,297.2,297.99,8800204.0,303.168,48831
2025-08-06,297.55,304.77,293.31,303.58,7766007.0,298.936,43083
2025-08-07,311.23,317.94,306.98,310.79,7279919.0,312.688,39801
2025-08-08,311.45,313.7,301.23,310.54,5529905.0,307.348,30315
2025-08-11,322.3,333.66,318.8,319.62,8579418.0,326.598,48793
2025-08-12,329.43,329.86,314.15,322.62,5644524.0,320.8,31726
2025-08-13,327.53,345.39,321.53,327.01,9350840.0,332.067,51093
2025-08-14,320.49,327.46,316.8,324.89,5331152.0,322.142,27080
2025-08-15,322.83,323.4,314.56,317.55,4749416.0,319.026,25725
2025-08-18,311.77,324.29,307.11,320.73,5185594.0,317.769,25939
2025-08-19,320.69,322.59,301.45,302.07,6163491.0,308.614,35095
2025-08-20,304.27,306.45,291.46,304.39,4971135.0,299.644,26911
2025-08-21,301.04,305.0,297.8,300.28,3094246.0,301.569,16919
2025-08-22,300.46,322.26,297.19,319.85,8095489.0,316.522,45508
2025-08-25,312.18,315.59,305.1,306.0,4909626.0,310.008,26247
2025-08-26,304.06,309.2,300.37,308.48,4727380.0,303.696,27134
2025-08-27,307.21,312.41,306.69,308.97,3379135.0,309.662,20275
2025-08-28,312.53,315.95,306.0,308.47,3518308.0,311.073,20418
2025-08-29,306.07,308.22,301.5,304.54,3870501.0,304.65,23887
2025-09-02,299.97,310.41,295.4,303.56,4101793.0,304.761,22316
2025-09-03,305.01,308.38,301.15,302.31,3089437.0,304.455,17809
2025-09-04,301.96,307.78,300.01,306.8,3784230.0,304.403,21136
2025-09-05,313.58,315.74,292.56,299.07,6870323.0,299.729,42395
2025-09-08,301.88,306.6,297.15,302.2,5004978.0,303.025,31745
2025-09-09,303.58,319.4,303.56,318.78,5751378.0,313.568,34174
2025-09-10,321.4,328.67,312.53,315.34,4928200.0,320.09,28260
2025-09-11,319.0,326.0,315.53,323.95,4114183.0,321.109,23938
2025-09-12,328.03,329.49,319.8,323.04,4008102.0,324.093,22747
2025-09-15,322.87,328.44,320.96,327.02,3892599.0,325.321,21719
2025-09-16,332.25,333.6,321.3,327.91,3639812.0,325.587,20007
2025-09-17,325.96,328.49,311.3,320.56,4938658.0,320.666,27935
2025-09-18,325.82,351.89,323.52,343.13,8815297.0,341.469,48714
2025-09-19,342.76,349.7,337.66,342.46,5083860.0,342.737,28670
2025-09-22,333.28,336.2,328.19,331.95,4559885.0,331.792,25436
2025-09-23,333.34,335.68,317.7,320.07,4651856.0,325.655,24090
2025-09-24,323.61,327.32,320.76,321.77,2508737.0,323.842,14843
2025-09-25,314.24,317.99,304.36,306.69,4864237.0,310.296,28936
2025-09-26,308.58,314.24,303.4,312.59,3260492.0,309.255,19258
2025-09-29,318.0,334.38,316.34,333.99,6023852.0,329.497,35780
2025-09-30,330.0,338.1,329.66,337.49,3516590.0,334.264,20154
2025-10-01,343.26,349.87,340.5,346.17,4695129.0,346.095,25553
2025-10-02,354.76,376.13,353.4,372.07,9102608.0,366.386,52319
2025-10-03,373.35,383.5,370.03,380.02,7678706.0,377.32,41526
2025-10-06,390.33,392.85,380.5,386.07,4992096.0,386.463,29564
2025-10-07,386.84,388.0,363.01,375.78,4876020.0,374.861,26490
2025-10-08,378.62,390.49,375.63,387.27,3935689.0,384.397,22003
2025-10-09,384.33,392.16,381.8,387.0,3903242.0,387.523,22474
2025-10-10,387.66,402.16,351.63,357.01,9609505.0,373.991,52508
2025-10-13,364.52,364.9,341.84,356.99,5665250.0,354.288,30044
2025-10-14,340.6,353.5,334.77,341.55,5142592.0,345.665,29083
2025-10-15,345.77,347.83,333.1,336.3,4617265.0,340.142,25050
2025-10-16,338.49,342.7,328.71,330.25,4033087.0,335.827,22529
2025-10-17,319.5,336.3,317.77,336.02,4127696.0,328.507,22876
2025-10-20,342.46,354.06,338.75,343.78,4022369.0,347.742,21532
2025-10-21,342.28,344.79,335.5,338.62,3171968.0,340.199,17118
2025-10-22,333.88,334.72,310.48,320.33,7131461.0,318.445,38304
2025-10-23,323.0,328.39,318.5,322.76,3125287.0,323.161,16099
2025-10-24,335.0,356.88,333.0,354.46,7598193.0,347.563,42865
2025-10-27,363.2,373.25,357.3,361.43,5548137.0,364.748,29322
2025-10-28,363.38,368.13,354.07,355.22,3514760.0,360.58,20328
2025-10-29,357.75,360.0,345.21,348.61,4394575.0,350.749,23855
2025-10-30,343.47,344.22,328.21,328.51,4273574.0,335.6,26205
2025-10-31,336.38,361.4,334.43,343.78,7625057.0,351.03,41667
2025-11-03,340.87,342.8,325.88,330.42,6433657.0,332.189,62476
2025-11-04,318.6,325.45,306.85,307.32,8343007.0,313.51,82914
2025-11-05,315.88,324.14,310.84,319.3,5563763.0,316.8,51598
2025-11-06,316.54,316.6,294.72,295.22,8483835.0,301.56,87629
2025-11-07,290.2,310.93,283.65,309.14,8314716.0,297.69,82019
2025-11-10,322.99,324.8,311.66,317.93,6003480.0,318.776,55537
2025-11-11,312.17,317.09,303.59,304.01,4785369.0,310.102,48928
2025-11-12,309.23,311.5,301.46,304.0,4634507.0,305.654,44736
2025-11-13,301.59,303.96,279.91,283.14,7244189.0,289.424,76198
2025-11-14,269.6,292.76,268.16,284.0,8178938.0,283.44,79339
2025-11-17,274.92,277.83,258.22,263.95,11200072.0,266.472,106502
2025-11-18,261.55,271.0,261.0,261.79,7879153.0,266.223,70466
2025-11-19,261.87,262.82,247.02,257.29,9355011.0,253.807,93242
2025-11-20,259.98,263.63,236.0,238.16,11266933.0,245.549,109392
2025-11-21,243.92,246.13,231.17,240.41,8473961.0,240.112,88551
2025-11-24,245.01,257.95,243.01,255.97,6599542.0,252.4,67112
2025-11-25,248.01,254.37,240.74,254.12,5932631.0,246.837,65874
2025-11-26,256.2,266.63,253.84,264.97,6727364.0,261.174,68987
