date,open,high,low,close,volume,average,barCount
2020-03-13,174.97,178.28,161.37,170.2,15537911.0,167.728,85937
2020-03-16,147.56,151.0,128.76,129.61,21347896.0,139.081,115175
2020-03-17,132.51,134.96,101.25,124.14,45179876.0,116.536,207590
2020-03-18,99.86,107.85,89.0,101.89,51543165.0,99.126,245860
2020-03-19,98.88,103.57,90.35,97.71,34174058.0,98.81,161669
2020-03-20,99.85,107.0,94.28,95.01,34066151.0,99.059,153481
2020-03-23,98.88,114.49,93.56,105.62,37008323.0,102.449,168955
2020-03-24,123.81,127.96,116.13,127.68,33485584.0,122.113,157740
2020-03-25,154.9,174.77,141.0,158.73,60815930.0,160.464,296363
2020-03-26,172.18,186.48,167.18,180.55,50160293.0,178.929,234452
2020-03-27,172.0,172.92,155.54,162.0,37745238.0,163.996,174780
2020-03-30,153.81,153.81,140.68,152.28,42669983.0,147.299,183140
2020-03-31,155.0,160.64,149.0,149.14,24454762.0,154.529,111345
2020-04-01,138.91,144.38,130.0,130.7,34587389.0,135.587,149233
2020-04-02,128.51,136.68,120.02,123.27,34580212.0,126.353,145379
2020-04-03,125.0,131.29,122.5,124.52,30852605.0,126.269,127433
2020-04-06,133.62,149.69,129.21,148.77,41113568.0,139.86,180754
2020-04-07,162.0,164.8,140.26,141.58,46578162.0,152.241,198178
2020-04-08,147.51,154.0,144.55,146.87,34707678.0,148.831,148430
2020-04-09,154.71,157.98,150.09,151.84,30823129.0,153.964,137182
2020-04-13,155.5,156.0,146.26,147.33,20663498.0,149.163,93759
2020-04-14,150.51,152.4,140.0,141.0,27166080.0,145.123,118355
2020-04-15,139.0,148.69,132.9,145.98,31752386.0,140.552,139867
2020-04-16,141.46,143.24,134.0,134.24,30699656.0,137.154,131930
2020-04-17,149.41,154.0,145.0,154.0,42214369.0,150.479,180432
2020-04-20,147.1,151.63,142.5,143.61,28740917.0,146.919,125482
2020-04-21,139.01,141.9,135.45,136.33,21630333.0,137.753,98153
2020-04-22,140.62,140.82,134.52,134.97,18528545.0,137.434,81495
2020-04-23,136.5,142.38,136.05,137.74,21806410.0,139.078,87728
2020-04-24,137.0,137.57,128.33,128.98,28962450.0,130.798,127640
2020-04-27,129.97,131.2,123.83,128.68,27517669.0,128.297,114150
2020-04-28,133.95,137.2,127.74,131.3,31241609.0,131.509,129633
2020-04-29,138.21,147.18,135.25,139.0,49847008.0,140.968,199299
2020-04-30,137.67,144.65,132.31,141.02,31426394.0,140.457,129483
2020-05-01,143.24,143.71,132.84,133.37,30291379.0,137.103,125594
2020-05-04,127.12,131.5,124.35,131.46,25149267.0,128.323,99934
2020-05-05,132.72,133.8,125.0,125.4,25515112.0,128.36,104432
2020-05-06,125.8,126.86,121.37,121.86,24468450.0,123.465,99100
2020-05-07,122.81,130.71,122.36,128.65,25335950.0,128.063,100303
2020-05-08,132.59,135.55,131.56,133.44,18690811.0,133.221,75073
2020-05-11,130.92,131.0,127.95,128.91,15852560.0,129.467,63788
2020-05-12,129.72,133.12,125.19,125.22,18628699.0,128.502,73074
2020-05-13,125.0,125.07,119.33,121.5,20818575.0,121.733,90108
2020-05-14,118.98,122.61,113.89,122.52,30870971.0,118.813,125919
2020-05-15,118.33,121.89,117.78,120.0,22684258.0,120.0,91010
2020-05-18,126.18,136.2,125.79,135.44,36598763.0,132.102,149042
2020-05-19,137.0,137.04,130.28,130.44,26893842.0,133.746,109410
2020-05-20,133.34,135.45,131.31,133.32,18651684.0,133.225,69925
2020-05-21,137.02,144.24,136.15,139.0,41417389.0,140.678,155672
2020-05-22,141.01,141.08,135.77,137.53,17604717.0,137.302,74351
2020-05-26,145.21,145.91,142.61,144.73,24345688.0,144.477,97833
2020-05-27,149.14,149.65,141.24,149.52,25970775.0,146.628,105638
2020-05-28,156.1,156.7,149.05,149.82,28302678.0,153.593,119575
2020-05-29,145.3,152.0,142.95,145.85,29051053.0,145.484,111639
2020-06-01,145.45,153.55,144.55,151.39,23664615.0,150.868,87251
2020-06-02,154.0,155.85,151.81,153.31,20926038.0,153.922,78239
2020-06-03,157.1,173.78,155.49,173.16,56427393.0,166.948,220453
2020-06-04,181.44,188.6,177.4,184.3,55469963.0,183.845,225967
2020-06-05,205.0,218.79,197.36,205.43,83530438.0,208.537,339345
2020-06-08,222.9,234.2,218.93,230.5,64194398.0,229.14,275604
2020-06-09,222.03,227.0,213.08,216.74,55400284.0,220.338,221344
2020-06-10,211.17,213.03,197.4,203.41,77040268.0,204.979,295529
2020-06-11,179.5,192.18,166.01,170.0,84621840.0,179.573,351153
2020-06-12,187.14,191.3,176.26,189.51,75611690.0,184.375,307189
2020-06-15,177.18,193.23,175.89,190.94,68293616.0,186.755,256370
2020-06-16,207.15,208.3,192.6,197.77,63502847.0,199.479,262832
2020-06-17,194.52,196.43,191.25,192.54,45707387.0,193.75,177902
2020-06-18,188.24,198.04,187.2,192.29,53148486.0,192.585,204784
2020-06-19,197.9,197.96,184.57,187.02,56566786.0,190.25,222040
2020-06-22,184.56,188.7,181.9,188.52,47227534.0,185.64,176075
2020-06-23,189.3,190.12,183.55,187.88,44193254.0,186.113,165719
2020-06-24,183.61,185.2,176.07,176.69,49516858.0,179.762,187455
2020-06-25,169.87,177.5,169.59,174.88,49598883.0,173.206,186210
2020-06-26,173.5,173.85,167.6,170.01,38735560.0,170.403,141902
2020-06-29,181.0,194.5,176.27,194.49,65243234.0,185.34,248350
2020-06-30,188.02,188.49,180.38,183.3,56539656.0,183.409,206558
2020-07-01,185.88,190.61,180.04,180.32,42350669.0,183.707,156126
2020-07-02,185.58,187.79,180.43,180.81,35977120.0,183.033,133845
2020-07-06,184.52,189.36,181.6,187.91,42539059.0,185.37,164626
2020-07-07,185.07,185.09,178.65,178.88,31633147.0,181.556,131676
2020-07-08,179.01,181.58,175.51,180.08,32943120.0,178.619,122521
2020-07-09,179.25,180.75,172.81,173.28,28837273.0,175.113,110714
2020-07-10,171.7,179.33,169.75,178.44,33935391.0,175.668,129118
2020-07-13,180.2,183.25,174.36,175.65,37002206.0,178.363,136184
2020-07-14,177.0,181.3,173.41,179.96,32997479.0,177.751,139440
2020-07-15,185.54,189.53,181.25,187.94,40502048.0,185.407,162830
2020-07-16,184.32,184.59,177.33,178.7,30442546.0,180.708,122565
2020-07-17,178.41,181.1,175.55,175.66,22731029.0,177.534,88798
2020-07-20,175.16,176.57,171.62,174.42,21263846.0,174.125,83563
2020-07-21,178.43,182.65,176.75,178.63,35272992.0,179.916,140932
2020-07-22,176.38,182.95,175.39,179.79,25971387.0,179.88,104275
2020-07-23,178.0,182.5,175.42,176.45,25585010.0,178.536,108693
2020-07-24,175.5,181.1,173.6,173.76,24818986.0,177.376,102551
2020-07-27,173.19,174.14,169.0,170.21,25799743.0,171.052,98777
2020-07-28,168.51,173.74,168.25,170.84,22154341.0,171.815,81815
2020-07-29,173.0,173.01,162.25,166.01,44635658.0,165.864,174458
2020-07-30,162.88,164.55,160.64,161.95,25111089.0,162.226,94655
2020-07-31,161.55,163.4,156.26,158.0,26012247.0,158.883,104346
2020-08-03,156.53,163.58,153.41,162.27,32587603.0,159.628,124831
2020-08-04,164.74,167.4,163.01,165.07,27009008.0,165.212,99955
2020-08-05,167.53,174.98,166.4,174.28,40759707.0,171.728,157062
2020-08-06,172.89,175.57,170.6,172.2,28899687.0,172.792,106831
2020-08-07,171.5,171.86,168.7,170.02,16637228.0,170.398,62228
2020-08-10,171.36,179.79,171.3,179.41,30964774.0,177.409,123823
2020-08-11,184.91,189.97,179.53,180.13,51924875.0,186.149,200026
2020-08-12,184.03,184.15,173.19,175.44,35550188.0,176.78,130339
2020-08-13,173.88,179.47,172.43,174.73,19906720.0,176.194,76136
2020-08-14,173.07,179.47,172.35,178.08,29312557.0,177.247,98487
2020-08-17,178.24,178.29,171.4,172.01,18260494.0,172.802,79434
2020-08-18,172.01,173.24,169.01,170.23,17606035.0,170.576,68658
2020-08-19,170.51,174.1,169.09,169.27,22148718.0,171.181,82431
2020-08-20,168.54,170.84,165.86,169.58,19915563.0,168.519,73515
2020-08-21,168.46,170.09,167.27,167.5,14572432.0,168.533,51504
2020-08-24,168.78,178.27,167.93,178.27,33912988.0,174.782,122463
2020-08-25,180.46,180.63,172.44,174.73,27018664.0,174.877,94184
2020-08-26,173.8,174.43,171.35,171.9,13671888.0,172.471,53899
2020-08-27,174.79,181.31,173.56,174.2,24816691.0,176.836,92573
2020-08-28,175.12,177.28,172.57,175.8,17305742.0,175.214,63785
2020-08-31,174.65,175.27,171.7,171.82,13162647.0,172.74,54612
2020-09-01,170.71,175.49,169.25,172.1,15352222.0,172.637,62637
2020-09-02,172.74,175.0,171.45,174.78,13630168.0,173.463,54691
2020-09-03,175.81,180.85,168.12,168.77,22750011.0,173.98,95650
2020-09-04,171.31,172.83,164.0,171.05,15022423.0,169.178,66731
2020-09-08,165.75,166.9,160.5,161.08,17815220.0,163.077,81856
2020-09-09,161.61,163.06,157.0,160.78,16423062.0,160.108,72854
2020-09-10,160.96,163.78,157.57,157.69,12009187.0,160.301,53213
2020-09-11,158.1,161.36,156.32,160.23,12307879.0,159.374,53925
2020-09-14,161.75,165.94,158.9,165.35,13709725.0,162.981,62401
2020-09-15,166.65,168.84,163.33,163.49,12473401.0,165.192,53626
2020-09-16,161.95,170.57,160.31,167.46,18665294.0,166.512,79775
2020-09-17,164.63,168.46,161.05,167.53,16914434.0,165.646,68370
2020-09-18,165.66,169.72,161.02,161.14,16019050.0,164.615,66941
2020-09-21,157.98,158.83,154.2,156.35,19230172.0,156.473,81523
2020-09-22,156.81,160.07,154.95,156.8,14264147.0,156.603,58298
2020-09-23,157.33,160.42,150.89,151.18,15016188.0,155.275,64994
2020-09-24,150.29,150.31,145.02,146.05,22763853.0,147.007,88063
2020-09-25,147.01,156.32,146.41,156.03,25179140.0,152.224,97914
2020-09-28,160.47,168.0,159.2,166.08,33547445.0,165.024,125253
2020-09-29,164.77,165.5,162.01,163.6,16619693.0,163.744,69274
2020-09-30,164.5,170.98,164.11,165.26,32916398.0,167.523,121458
2020-10-01,170.15,172.76,165.57,167.86,26044577.0,168.79,96286
2020-10-02,162.07,169.78,161.8,168.08,26255686.0,166.197,90608
2020-10-05,169.49,172.08,167.51,171.2,16142821.0,170.536,57512
2020-10-06,173.04,175.56,159.33,159.54,40215337.0,166.872,147034
2020-10-07,163.71,166.35,162.38,164.61,20459968.0,164.222,73823
2020-10-08,166.25,168.09,163.54,168.0,17648404.0,166.304,62208
2020-10-09,169.92,170.0,166.82,167.33,14123292.0,168.355,50673
2020-10-12,167.75,169.2,165.95,167.35,10132814.0,167.626,38305
2020-10-13,165.36,165.53,162.09,162.14,12523808.0,163.581,52360
2020-10-14,162.7,165.17,162.49,163.24,8823377.0,163.84,37196
2020-10-15,161.01,164.54,158.73,164.24,11010411.0,162.213,46649
2020-10-16,171.22,173.42,167.27,167.35,23042914.0,169.701,88866
2020-10-19,169.0,170.84,166.11,167.11,13563892.0,168.548,51931
2020-10-20,168.29,169.29,166.18,167.24,10377136.0,167.603,41566
2020-10-21,166.61,167.63,163.82,163.86,9105408.0,165.495,39221
2020-10-22,164.7,169.63,164.09,169.07,11362102.0,167.121,46160
2020-10-23,169.98,170.26,166.05,167.36,8041920.0,167.615,34688
2020-10-26,164.95,165.5,159.05,160.83,12808263.0,161.31,59475
2020-10-27,159.32,160.25,155.0,155.24,12450643.0,157.183,53728
2020-10-28,153.14,153.95,148.0,148.14,15439890.0,150.459,70587
2020-10-29,148.03,150.1,146.6,148.29,11408987.0,148.102,52271
2020-10-30,147.2,149.17,141.58,144.39,11900944.0,143.91,55913
2020-11-02,145.76,149.59,143.38,148.6,10291932.0,146.906,44689
2020-11-03,151.83,154.82,150.64,153.65,9330535.0,153.225,40304
2020-11-04,153.17,155.4,151.17,151.63,8960819.0,153.142,39493
2020-11-05,152.48,157.63,152.1,157.09,9139777.0,156.017,42935
2020-11-06,156.33,158.47,154.52,157.74,6899430.0,156.643,34203
2020-11-09,179.0,184.46,172.16,179.36,35674550.0,179.177,162091
2020-11-10,182.8,193.95,180.38,188.69,37235945.0,189.016,155630
2020-11-11,189.9,190.0,180.41,182.15,23864981.0,184.699,94353
2020-11-12,178.95,184.59,176.25,176.72,16467521.0,179.84,67566
2020-11-13,178.98,187.27,178.71,187.11,15771744.0,183.779,68429
2020-11-16,194.56,202.94,191.35,202.4,32587947.0,199.199,135153
2020-11-17,200.32,211.2,196.05,210.05,30620322.0,205.834,117917
2020-11-18,223.0,223.02,203.0,203.3,51135913.0,212.849,201733
2020-11-19,200.45,209.44,199.9,205.67,28183991.0,204.368,109871
2020-11-20,204.59,206.58,199.17,199.62,14658603.0,202.065,59644
2020-11-23,203.24,214.21,201.87,211.53,22851609.0,208.87,90025
2020-11-24,219.43,222.95,215.76,218.49,24652452.0,219.541,97803
2020-11-25,217.71,221.0,213.09,217.61,15876527.0,217.272,63002
2020-11-27,218.25,219.93,216.04,216.5,8159757.0,217.235,32479
2020-11-30,215.7,217.78,208.51,210.71,12568792.0,212.684,51839
2020-12-01,214.31,218.09,213.0,213.01,11777451.0,215.606,49535
2020-12-02,213.01,224.99,210.3,223.85,20626061.0,219.773,85958
2020-12-03,228.3,242.0,226.53,237.2,37049799.0,237.626,160467
2020-12-04,236.36,238.18,230.25,232.71,22278379.0,233.725,96102
2020-12-07,238.5,244.08,237.11,238.17,25424400.0,241.062,97873
2020-12-08,238.7,241.7,234.46,236.57,14507833.0,237.074,60101
2020-12-09,238.75,240.84,228.28,232.06,14638971.0,234.318,60109
2020-12-10,228.1,237.01,228.02,234.43,12320835.0,234.463,52740
2020-12-11,232.82,236.22,228.33,230.33,13295750.0,231.953,56270
2020-12-14,235.0,237.63,228.37,228.62,14695318.0,232.61,64680
2020-12-15,230.0,232.5,224.36,229.5,15108220.0,228.986,63962
2020-12-16,229.33,232.37,225.29,225.87,14004602.0,228.068,57697
2020-12-17,227.24,228.49,220.53,221.24,13413132.0,223.996,57510
2020-12-18,222.05,223.47,218.61,219.75,12364026.0,220.47,52402
2020-12-21,212.34,219.43,211.1,219.31,13698496.0,216.251,57396
2020-12-22,223.28,223.89,217.7,218.78,9360478.0,220.011,39149
2020-12-23,219.55,224.41,219.32,219.69,8448278.0,221.537,35496
2020-12-24,219.62,219.88,216.05,217.15,4635322.0,217.203,21663
2020-12-28,218.19,219.2,215.16,216.09,6454758.0,216.693,27706
2020-12-29,218.3,221.68,215.4,216.25,11727994.0,217.766,48028
2020-12-30,216.36,218.56,214.36,216.67,7671755.0,216.831,32875
2020-12-31,216.19,216.9,212.7,214.06,8036225.0,214.557,35079
2021-01-04,210.0,210.2,202.49,202.72,16616733.0,205.441,70913
2021-01-05,204.74,213.35,204.6,211.63,14971887.0,209.646,61231
2021-01-06,210.22,215.61,209.34,211.03,12823381.0,212.78,52077
2021-01-07,213.39,216.6,211.78,212.71,10550180.0,213.563,46947
2021-01-08,213.61,214.1,208.15,209.9,10703806.0,211.006,48927
2021-01-11,203.0,207.78,201.01,206.79,12605813.0,205.095,57152
2021-01-12,206.65,209.06,204.81,208.41,9672570.0,206.958,44586
2021-01-13,207.15,208.79,204.85,207.21,6683732.0,206.662,30278
2021-01-14,208.79,214.19,208.21,209.91,8920889.0,212.006,42614
2021-01-15,208.96,209.25,204.2,204.32,8337317.0,206.38,39197
2021-01-19,206.99,211.52,206.52,210.71,8837527.0,209.312,40765
2021-01-20,213.24,215.59,211.21,211.45,7434447.0,213.019,36444
2021-01-21,211.72,211.93,206.34,207.41,8241147.0,207.956,38878
2021-01-22,205.55,206.7,204.27,205.84,5396004.0,205.265,25983
2021-01-25,203.27,203.8,199.3,203.36,10119112.0,201.626,47404
2021-01-26,205.34,208.35,201.79,202.06,8213579.0,203.647,41107
2021-01-27,197.0,199.47,191.85,194.03,14058174.0,194.918,75652
2021-01-28,198.05,200.42,196.0,197.23,6913709.0,197.997,36338
2021-01-29,198.3,201.57,193.12,194.19,9458666.0,196.515,46228
2021-02-01,196.0,197.38,192.86,195.84,6481932.0,195.425,32157
2021-02-02,198.98,203.03,198.09,200.94,8038231.0,200.963,40447
2021-02-03,202.0,208.16,201.26,207.39,9198343.0,205.778,44026
2021-02-04,209.87,212.48,208.02,210.64,9274218.0,210.862,43667
2021-02-05,212.25,213.2,206.66,207.93,6886069.0,209.536,33649
2021-02-08,209.55,211.99,208.3,211.95,7877155.0,210.619,38224
2021-02-09,210.6,216.73,208.9,215.12,10937510.0,213.745,49857
2021-02-10,215.65,217.49,211.12,211.92,8036988.0,213.154,41128
2021-02-11,212.24,213.99,208.57,210.66,5525117.0,211.043,25766
2021-02-12,210.36,213.16,209.67,210.98,4253606.0,211.505,19676
2021-02-16,213.08,217.4,212.33,217.18,7463023.0,215.209,36214
2021-02-17,215.5,218.71,212.68,215.52,7044504.0,215.343,33789
2021-02-18,213.45,214.34,208.08,208.48,6901271.0,210.062,34520
2021-02-19,210.03,217.64,209.15,217.47,9533809.0,214.271,46472
2021-02-22,211.89,220.39,210.8,212.88,16319134.0,216.48,77813
2021-02-23,214.15,214.75,206.6,212.12,11860428.0,210.722,62154
2021-02-24,212.1,229.61,211.6,229.34,25312378.0,224.333,115519
2021-02-25,228.01,228.5,214.71,216.45,14378302.0,221.33,71515
2021-02-26,218.51,220.66,211.29,212.01,9491893.0,214.459,46993
2021-03-01,219.69,226.98,219.02,224.39,14854309.0,224.042,70890
2021-03-02,224.96,227.19,222.15,223.14,7704043.0,224.354,40340
2021-03-03,226.36,235.4,225.04,228.56,24403912.0,231.404,107914
2021-03-04,232.73,237.11,218.7,224.71,20722638.0,228.857,100193
2021-03-05,229.01,229.92,213.8,223.22,14777324.0,220.817,75080
2021-03-08,226.65,229.89,223.71,224.03,10527227.0,227.124,55226
2021-03-09,226.81,234.06,222.58,230.61,16170485.0,230.184,77032
2021-03-10,233.81,246.8,232.88,245.34,21429748.0,240.98,102129
2021-03-11,248.77,256.65,246.55,252.0,24207484.0,252.386,102558
2021-03-12,254.15,269.72,253.5,269.19,27786127.0,263.478,121615
2021-03-15,274.15,278.57,264.33,265.63,27512379.0,269.08,116545
2021-03-16,263.23,264.17,254.02,255.21,23326761.0,257.767,102624
2021-03-17,254.7,263.61,253.68,263.59,17961480.0,258.806,76483
2021-03-18,261.32,267.37,254.73,256.06,19200778.0,262.632,84443
2021-03-19,257.75,258.88,251.31,255.82,10849682.0,255.375,49542
2021-03-22,255.82,257.67,250.16,251.23,11538838.0,253.178,52386
2021-03-23,249.26,251.3,239.43,241.25,16459745.0,244.094,73862
2021-03-24,243.57,248.8,239.11,239.24,18755853.0,244.787,73304
2021-03-25,234.34,247.58,231.7,247.19,21799779.0,240.599,95785
2021-03-26,249.61,250.9,240.3,244.87,13137145.0,245.426,59811
2021-03-29,251.3,254.71,248.03,250.52,17030724.0,251.248,75738
2021-03-30,251.24,253.5,248.91,252.01,9279323.0,251.499,42032
2021-03-31,254.7,257.88,253.36,254.72,10782907.0,255.468,50749
2021-04-01,256.67,257.88,251.31,252.96,8284433.0,253.744,40516
2021-04-05,256.56,260.48,256.25,259.36,10615759.0,258.526,48445
2021-04-06,257.32,259.35,254.66,255.17,8345676.0,255.897,42238
2021-04-07,255.31,255.9,250.83,252.58,7420502.0,253.103,35685
2021-04-08,251.7,254.95,249.31,254.95,7487369.0,252.475,34399
2021-04-09,250.51,252.84,249.43,252.36,9178858.0,251.185,42976
2021-04-12,250.57,251.55,246.29,249.52,7687567.0,247.997,38354
2021-04-13,248.33,254.49,246.1,253.27,12257415.0,251.096,54015
2021-04-14,255.32,258.37,251.28,252.43,9698716.0,255.667,43596
2021-04-15,253.56,254.12,249.43,251.11,7055169.0,251.48,34618
2021-04-16,252.0,253.05,246.23,248.18,10799997.0,248.822,49490
2021-04-19,247.0,247.0,242.22,244.15,6863117.0,243.978,35162
2021-04-20,241.03,241.09,232.34,234.06,15187381.0,235.086,77726
2021-04-21,232.22,236.76,230.22,235.92,9721567.0,234.935,49081
2021-04-22,235.96,239.65,233.38,234.33,10429622.0,237.099,50917
2021-04-23,233.89,238.58,233.11,238.38,8953737.0,235.898,45975
2021-04-26,240.24,244.65,240.1,241.44,8131128.0,242.739,39063
2021-04-27,241.88,243.49,239.41,242.47,7363570.0,241.557,39243
2021-04-28,239.0,239.65,232.85,235.46,14445081.0,235.227,73006
2021-04-29,237.0,237.68,231.8,235.94,8664055.0,234.703,46916
2021-04-30,233.68,236.77,232.7,234.31,7459245.0,234.131,43592
2021-05-03,234.11,237.1,233.81,235.19,7417129.0,235.321,39391
2021-05-04,235.75,236.65,225.65,233.63,13609656.0,229.986,72105
2021-05-05,232.45,233.49,227.56,228.18,9385231.0,229.663,51775
2021-05-06,229.3,231.17,226.54,229.81,8345611.0,228.66,47580
2021-05-07,229.8,235.91,227.99,235.47,9998781.0,233.519,52792
2021-05-10,236.84,241.11,232.5,232.93,11566074.0,237.581,58932
2021-05-11,226.56,230.13,223.85,228.88,12017708.0,227.342,62422
2021-05-12,227.25,229.74,220.76,220.78,10179829.0,224.517,51320
2021-05-13,223.0,229.27,219.07,222.64,12592555.0,224.76,61081
2021-05-14,225.99,228.81,224.35,228.47,7263851.0,226.833,37713
2021-05-17,226.24,228.26,223.58,227.98,7113856.0,225.696,37464
2021-05-18,227.25,232.27,226.43,227.55,7630658.0,229.948,36411
2021-05-19,223.18,225.12,220.28,224.42,9847096.0,222.728,49795
2021-05-20,225.13,228.44,223.77,227.65,6926490.0,226.069,33249
2021-05-21,232.9,236.3,231.39,234.82,12395843.0,234.475,64782
2021-05-24,235.14,238.5,232.6,237.44,7493045.0,236.1,38183
2021-05-25,240.0,243.78,239.23,240.74,9768785.0,241.446,46929
2021-05-26,241.7,242.49,239.87,241.37,5282123.0,241.059,26843
2021-05-27,248.11,252.6,247.19,250.7,13270349.0,250.094,65991
2021-05-28,247.48,248.98,245.37,247.02,8320702.0,246.989,42929
2021-06-01,253.0,255.64,251.52,254.73,10301271.0,253.792,48113
2021-06-02,255.6,258.4,254.62,255.62,8030771.0,256.675,41398
2021-06-03,252.98,254.8,249.69,250.32,7883076.0,252.442,40360
2021-06-04,251.51,251.8,248.49,249.92,6714243.0,250.47,33509
2021-06-07,251.5,253.2,248.81,252.66,8210122.0,250.927,36886
2021-06-08,255.59,256.33,250.0,252.76,11893323.0,253.102,55083
2021-06-09,251.2,253.17,247.91,248.06,8269586.0,250.802,41548
2021-06-10,251.72,255.14,248.1,248.34,10946906.0,251.22,50520
2021-06-11,250.35,251.12,245.78,247.28,7436369.0,247.216,35813
2021-06-14,246.46,249.2,244.4,245.14,7072499.0,246.515,33794
2021-06-15,245.36,248.51,244.94,246.54,8091567.0,246.628,36909
2021-06-16,245.25,246.07,241.55,242.27,7451006.0,243.804,36852
2021-06-17,241.96,243.5,237.33,239.22,7775639.0,240.268,39407
2021-06-18,237.77,239.31,235.8,237.35,8112303.0,237.583,39661
2021-06-21,238.66,245.62,237.25,245.28,11935491.0,242.244,53540
2021-06-22,244.94,244.94,241.08,243.78,7853334.0,242.555,38417
2021-06-23,244.8,246.87,243.17,243.57,7646974.0,244.962,35849
2021-06-24,245.2,250.74,243.7,250.57,10261214.0,248.329,46714
2021-06-25,250.75,252.3,248.28,248.38,7253425.0,249.754,36434
2021-06-28,244.73,245.08,238.88,239.96,14018735.0,240.748,63942
2021-06-29,243.74,244.37,235.66,235.76,12506844.0,239.908,60123
2021-06-30,236.26,241.17,236.0,239.56,8938358.0,239.279,42017
2021-07-01,240.36,241.8,238.61,239.73,7500204.0,240.246,33427
2021-07-02,239.55,240.11,233.47,236.68,12215981.0,236.308,54845
2021-07-06,236.85,237.18,233.47,236.14,8390279.0,234.879,41250
2021-07-07,235.17,238.01,230.52,231.78,8501445.0,232.917,38974
2021-07-08,227.48,237.47,226.16,236.77,13768889.0,231.904,65789
2021-07-09,237.77,240.38,236.22,239.59,9318107.0,238.946,45255
2021-07-12,237.99,240.77,236.46,238.29,6551851.0,238.855,31444
2021-07-13,232.18,234.49,228.16,228.2,16243607.0,230.486,73672
2021-07-14,229.06,230.52,224.3,224.45,8773290.0,227.137,41947
2021-07-15,222.88,226.67,220.8,222.76,8698331.0,223.327,41209
2021-07-16,223.11,224.0,217.03,217.74,8347693.0,220.205,38167
2021-07-19,211.18,211.55,204.8,206.99,17922520.0,206.667,84081
2021-07-20,208.1,217.37,206.62,217.15,12214735.0,212.567,58068
2021-07-21,219.5,224.09,218.9,222.54,8241457.0,222.125,39563
2021-07-22,221.52,222.25,218.31,220.87,6711207.0,220.516,32314
2021-07-23,222.97,224.63,220.94,221.52,5602529.0,222.519,28247
2021-07-26,220.0,226.13,219.89,225.85,6570850.0,223.687,31771
2021-07-27,223.17,225.7,220.42,222.27,6319242.0,222.946,30369
2021-07-28,234.05,237.49,231.33,231.57,13637124.0,233.767,62601
2021-07-29,233.69,234.82,231.12,231.63,6321305.0,233.189,30760
2021-07-30,229.39,231.18,225.4,226.48,7444789.0,227.663,36522
2021-08-02,227.19,230.47,224.87,225.34,6695182.0,227.262,32100
2021-08-03,225.9,229.1,221.3,229.09,5323450.0,224.993,25589
2021-08-04,226.42,232.35,225.33,226.63,7229264.0,228.341,36176
2021-08-05,226.68,231.54,226.49,229.94,6123986.0,229.473,32220
2021-08-06,231.55,233.57,230.42,231.33,4170565.0,231.85,20391
2021-08-09,229.0,233.58,226.89,232.27,6532721.0,230.747,28672
2021-08-10,231.97,236.85,231.62,235.78,7109036.0,235.045,31774
2021-08-11,236.61,239.56,234.58,239.49,7653986.0,237.922,31979
2021-08-12,240.0,241.15,236.51,238.18,4941932.0,238.296,22094
2021-08-13,238.01,239.69,234.28,234.46,5015972.0,236.664,23237
2021-08-16,231.9,232.03,227.14,229.06,5551994.0,229.133,28419
2021-08-17,226.2,226.24,219.8,222.22,10226595.0,222.646,46130
2021-08-18,221.73,223.65,218.9,219.0,6908681.0,221.361,34573
2021-08-19,216.3,218.3,211.73,212.16,8293719.0,214.317,41731
2021-08-20,212.5,214.74,210.94,212.67,7159209.0,212.512,33591
2021-08-23,215.83,220.18,215.38,219.4,7680431.0,218.105,36890
2021-08-24,220.11,223.1,219.8,221.43,6090335.0,221.658,27930
2021-08-25,221.5,222.3,219.1,221.03,4790674.0,220.721,22821
2021-08-26,221.41,222.9,215.91,216.5,6508809.0,219.064,28742
2021-08-27,217.37,222.43,216.86,221.75,5861832.0,220.549,28050
2021-08-30,222.35,222.37,217.53,217.66,5562950.0,218.702,25613
2021-08-31,217.33,221.33,217.08,219.5,4890297.0,219.587,20747
2021-09-01,220.0,221.76,217.62,218.12,5338229.0,219.446,23786
2021-09-02,218.95,223.84,218.08,220.83,6903808.0,221.322,30181
2021-09-03,219.39,221.18,217.46,218.17,4717889.0,218.761,22221
2021-09-07,215.91,216.71,212.17,214.24,9657843.0,213.88,47399
2021-09-08,213.6,216.08,210.51,211.38,6406946.0,212.409,28270
2021-09-09,211.15,216.61,210.72,213.94,6987181.0,214.453,31578
2021-09-10,215.16,215.89,210.12,210.3,4899130.0,212.48,21878
2021-09-13,211.35,215.64,209.88,214.48,7533183.0,213.269,32851
2021-09-14,215.84,216.11,210.71,211.57,6437880.0,212.522,29095
2021-09-15,211.79,214.35,210.32,214.22,5719458.0,212.639,24815
2021-09-16,213.96,216.31,213.31,213.36,4449371.0,214.412,18759
2021-09-17,213.12,215.37,211.91,213.36,5248748.0,213.45,23392
2021-09-20,210.81,212.43,206.53,209.5,7230590.0,209.094,32408
2021-09-21,210.25,211.76,207.72,208.51,5089769.0,209.25,21574
2021-09-22,209.99,217.99,209.65,216.98,7302081.0,215.328,37234
2021-09-23,217.81,222.62,217.15,221.1,6993204.0,220.69,33595
2021-09-24,219.13,222.41,218.66,221.39,4860274.0,221.264,20993
