date,open,high,low,close,volume,average,barCount
2020-03-13,95.99,103.99,92.0,103.91,26508694.0,96.138,152264
2020-03-16,85.2,93.99,84.55,88.36,28512371.0,89.603,157912
2020-03-17,90.89,97.44,87.5,93.76,26540410.0,92.146,160396
2020-03-18,87.86,90.79,80.36,83.89,32205434.0,84.57,181885
2020-03-19,81.56,88.11,76.91,85.3,25099684.0,83.851,142854
2020-03-20,86.3,89.46,82.48,83.5,21198774.0,85.555,117371
2020-03-23,82.59,83.75,78.09,79.03,24742644.0,80.231,145981
2020-03-24,84.84,90.1,82.9,88.43,23961090.0,87.244,135723
2020-03-25,89.24,95.15,84.54,91.73,27153389.0,90.097,157920
2020-03-26,94.08,98.57,93.53,98.12,20667023.0,96.396,128941
2020-03-27,93.19,94.84,90.55,91.13,22122703.0,91.985,115656
2020-03-30,90.65,94.09,89.3,93.5,16178625.0,92.318,89145
2020-03-31,92.05,94.17,89.34,90.03,17113087.0,91.384,97092
2020-04-01,85.1,86.56,83.25,84.36,20560495.0,84.861,106334
2020-04-02,83.51,87.91,82.96,87.51,17354231.0,85.928,93778
2020-04-03,86.0,87.48,82.77,84.05,14984331.0,84.541,82211
2020-04-06,88.87,90.99,87.7,89.46,18106200.0,89.098,97965
2020-04-07,94.45,94.5,90.38,90.64,16767166.0,92.401,90376
2020-04-08,92.16,94.86,90.55,94.3,14802207.0,92.858,83906
2020-04-09,96.92,104.39,96.89,102.76,28095199.0,101.703,148578
2020-04-13,103.11,103.11,97.3,98.19,19862489.0,99.068,94585
2020-04-14,101.02,102.0,93.64,95.5,35979053.0,96.202,162794
2020-04-15,91.15,92.03,90.13,90.79,22688077.0,90.904,123368
2020-04-16,90.23,90.57,87.05,87.33,25223430.0,88.06,125978
2020-04-17,92.0,95.68,90.96,95.18,23058540.0,93.101,109675
2020-04-20,92.47,94.71,90.46,91.71,18436899.0,92.445,90513
2020-04-21,88.62,91.39,88.33,89.05,16351430.0,89.631,85227
2020-04-22,90.69,91.87,89.18,89.34,12169656.0,90.46,65158
2020-04-23,89.74,91.28,89.26,89.39,12037205.0,90.228,61826
2020-04-24,90.64,91.1,88.49,90.71,10948137.0,89.771,54538
2020-04-27,91.94,95.63,91.54,94.62,16635688.0,94.263,77854
2020-04-28,97.81,98.36,95.03,95.29,15557627.0,96.425,79615
2020-04-29,99.08,99.45,97.27,97.86,15259208.0,98.554,75851
2020-04-30,95.6,96.84,94.55,95.76,13069687.0,95.513,72568
2020-05-01,93.41,93.74,91.83,93.25,14073927.0,92.874,68182
2020-05-04,92.02,92.67,90.8,92.14,11892846.0,91.546,59876
2020-05-05,93.65,94.21,91.9,92.0,13552429.0,93.213,64357
2020-05-06,92.29,92.76,89.93,90.27,14106674.0,90.809,68953
2020-05-07,91.34,92.91,90.58,91.21,13383110.0,91.918,68525
2020-05-08,92.86,94.08,92.11,92.7,14587202.0,92.958,73197
2020-05-11,91.11,91.11,89.33,89.97,22411378.0,90.078,97524
2020-05-12,90.15,90.79,87.0,87.03,22303541.0,88.531,104546
2020-05-13,86.38,86.86,83.4,84.03,27237313.0,84.592,132464
2020-05-14,82.72,88.11,82.4,87.52,27002702.0,85.679,130362
2020-05-15,86.85,87.28,85.3,85.9,20129025.0,86.097,91416
2020-05-18,88.7,91.15,87.88,90.45,23492980.0,89.7,111521
2020-05-19,90.05,91.2,88.59,88.67,15925272.0,89.942,76653
2020-05-20,90.71,92.39,90.37,91.33,16264855.0,91.366,74157
2020-05-21,90.27,91.76,89.67,90.17,11134659.0,90.371,58178
2020-05-22,90.01,90.36,88.72,89.47,10641209.0,89.298,48130
2020-05-26,92.89,97.5,92.61,95.82,31693571.0,95.459,147608
2020-05-27,102.19,102.58,98.8,101.37,28932202.0,100.396,138420
2020-05-28,102.86,102.95,99.4,99.86,18624318.0,100.55,89955
2020-05-29,98.66,99.18,96.77,97.31,16270247.0,97.916,77839
2020-06-01,97.94,99.52,97.38,98.6,11377061.0,98.791,53792
2020-06-02,100.28,100.42,97.92,98.93,14977171.0,99.176,69740
2020-06-03,101.58,104.92,101.06,104.27,20442472.0,103.642,94755
2020-06-04,103.82,106.61,102.79,106.44,21129788.0,105.542,90726
2020-06-05,114.93,115.77,109.53,111.23,33415097.0,111.261,163267
2020-06-08,113.41,114.19,111.94,113.45,17177146.0,112.867,81450
2020-06-09,110.65,111.63,109.01,110.54,13019167.0,110.388,67681
2020-06-10,110.46,110.51,105.85,106.06,17922585.0,107.779,91570
2020-06-11,100.07,101.58,96.54,97.21,27068299.0,99.197,149918
2020-06-12,100.84,101.13,97.33,99.87,18709683.0,99.164,98179
2020-06-15,96.42,101.43,95.87,101.25,16389378.0,99.118,92760
2020-06-16,105.37,105.68,99.31,102.06,16331053.0,102.667,88190
2020-06-17,102.53,102.54,99.21,99.48,11188579.0,100.575,61254
2020-06-18,98.67,100.52,98.13,98.94,12609789.0,99.094,65208
2020-06-19,100.53,100.6,96.73,97.81,22332253.0,98.316,111615
2020-06-22,97.25,97.95,96.54,96.75,11735049.0,97.196,60639
2020-06-23,98.97,99.97,97.85,97.93,11446634.0,98.564,57188
2020-06-24,96.75,96.84,94.31,94.66,17449760.0,95.296,94367
2020-06-25,94.35,98.21,94.26,97.96,20912560.0,96.863,95042
2020-06-26,95.11,95.37,92.0,92.59,25855508.0,93.186,134216
2020-06-29,93.4,94.49,92.18,93.0,14843641.0,93.244,76914
2020-06-30,92.83,94.66,92.57,94.06,13760046.0,93.91,70102
2020-07-01,94.89,95.71,93.03,93.26,14718921.0,94.125,78572
2020-07-02,94.74,94.96,91.93,92.66,20023134.0,93.097,90772
2020-07-06,94.29,95.2,93.48,95.0,13908708.0,94.332,63389
2020-07-07,93.82,94.1,92.0,92.32,14465135.0,92.669,73776
2020-07-08,92.29,93.34,91.8,93.3,12921041.0,92.501,58840
2020-07-09,93.6,94.12,90.77,91.28,20613953.0,91.687,93272
2020-07-10,92.0,96.84,91.87,96.27,22944688.0,94.823,107181
2020-07-13,98.78,99.26,96.22,97.65,24756668.0,97.778,119375
2020-07-14,98.53,99.95,96.64,98.21,30304848.0,98.251,139522
2020-07-15,100.88,101.29,98.65,99.73,18011423.0,99.591,81404
2020-07-16,98.78,101.22,98.55,100.01,13494095.0,99.98,64636
2020-07-17,100.0,100.08,98.14,98.16,13230088.0,98.972,60733
2020-07-20,97.51,98.39,97.26,97.3,10820029.0,97.853,53953
2020-07-21,97.71,100.05,97.61,99.41,13514878.0,99.372,64208
2020-07-22,99.65,100.13,97.53,98.69,11587212.0,98.541,56555
2020-07-23,98.5,99.35,97.97,98.98,10226377.0,98.574,51484
2020-07-24,99.6,99.8,97.94,98.28,9741593.0,98.773,48517
2020-07-27,97.51,97.63,96.17,96.9,9149535.0,96.836,42284
2020-07-28,96.52,97.89,96.5,97.32,8541645.0,97.298,42799
2020-07-29,97.07,99.71,97.0,99.68,9512101.0,98.548,46506
2020-07-30,97.54,97.74,96.05,97.02,11778636.0,96.748,56160
2020-07-31,96.58,96.93,95.25,96.64,10574696.0,95.855,53248
2020-08-03,97.05,97.57,95.85,96.1,9001298.0,96.831,48194
2020-08-04,95.91,95.95,95.03,95.55,11060733.0,95.341,52262
2020-08-05,95.87,98.47,95.72,97.21,11919022.0,97.384,55738
2020-08-06,97.58,98.1,96.54,97.24,8320330.0,97.189,39592
2020-08-07,96.93,99.49,96.56,99.38,11425573.0,98.197,54214
2020-08-10,100.18,102.04,100.03,100.64,11885299.0,100.903,56641
2020-08-11,103.86,106.16,103.51,103.82,25864726.0,105.154,131262
2020-08-12,106.16,106.43,101.71,102.94,14146535.0,103.607,66545
2020-08-13,102.0,103.36,101.63,102.37,10661644.0,102.283,53943
2020-08-14,101.5,103.31,101.42,102.41,9115569.0,102.519,43446
2020-08-17,101.5,102.0,99.53,99.71,11855471.0,100.429,55634
2020-08-18,99.91,99.91,98.12,98.32,9742709.0,98.668,48162
2020-08-19,98.92,100.59,98.34,98.55,10191879.0,99.333,49396
2020-08-20,97.26,98.03,96.8,97.37,10396862.0,97.42,47282
2020-08-21,97.27,98.57,96.94,97.32,9174102.0,97.448,40743
2020-08-24,98.45,100.21,97.42,100.06,12526731.0,99.127,54471
2020-08-25,101.27,101.98,99.8,100.5,11172034.0,100.541,52716
2020-08-26,99.96,100.27,99.05,99.09,8933361.0,99.634,40703
2020-08-27,99.0,102.65,99.0,102.35,18106231.0,101.865,83335
2020-08-28,103.14,103.25,101.81,102.77,10083111.0,102.535,48927
2020-08-31,102.12,102.18,100.02,100.19,9956039.0,100.819,48064
2020-09-01,99.55,100.88,99.04,100.14,8855921.0,99.924,41545
2020-09-02,99.95,101.94,99.56,101.65,10943033.0,101.1,51383
2020-09-03,103.32,104.99,100.64,101.33,18220896.0,102.707,90462
2020-09-04,104.05,105.21,101.37,103.52,20930213.0,103.298,107329
2020-09-08,102.98,103.57,99.48,99.92,16986986.0,100.555,87192
2020-09-09,100.84,101.69,99.56,100.87,9958609.0,100.875,52455
2020-09-10,101.46,102.42,99.64,99.83,10586295.0,100.724,55997
2020-09-11,99.95,101.36,99.59,101.07,9758577.0,100.477,52455
2020-09-14,101.51,103.46,101.37,102.47,11457498.0,102.576,60121
2020-09-15,102.77,102.85,99.14,99.28,17371905.0,100.615,85526
2020-09-16,99.43,101.13,98.76,99.7,13675482.0,100.243,70793
2020-09-17,98.7,99.35,97.71,98.56,12576323.0,98.303,64626
2020-09-18,97.89,99.49,97.44,98.35,12913399.0,98.396,58772
2020-09-21,95.2,96.05,93.82,95.31,21893436.0,94.614,107446
2020-09-22,94.96,95.66,93.67,94.27,13409570.0,94.223,65224
2020-09-23,94.78,95.35,92.66,92.74,14610999.0,93.697,73346
2020-09-24,92.32,94.3,91.38,92.66,14949566.0,92.623,73855
2020-09-25,92.05,93.72,91.87,93.47,10183261.0,92.696,52349
2020-09-28,95.06,96.93,94.35,96.16,14217690.0,95.852,70819
2020-09-29,96.03,96.03,94.33,95.35,10535619.0,95.222,49934
2020-09-30,95.21,97.2,95.13,96.27,11391695.0,96.373,54800
2020-10-01,97.21,97.77,96.03,96.97,11967376.0,96.735,57232
2020-10-02,95.25,98.59,95.09,97.89,11524475.0,97.307,51840
2020-10-05,98.32,99.25,97.53,99.04,10443515.0,98.68,50160
2020-10-06,100.07,100.86,97.51,98.02,14650735.0,99.474,69871
2020-10-07,98.96,100.35,98.66,99.73,11439418.0,99.567,54096
2020-10-08,100.51,101.92,99.89,101.78,10919149.0,101.145,48972
2020-10-09,102.0,102.11,100.11,101.2,10807058.0,101.197,49119
2020-10-12,101.1,103.0,100.85,102.44,11704863.0,102.091,57538
2020-10-13,103.01,103.22,100.26,100.78,17394863.0,101.25,74162
2020-10-14,101.15,101.93,100.1,100.22,11355130.0,100.962,59803
2020-10-15,99.05,101.78,99.04,101.72,11940234.0,100.906,56032
2020-10-16,101.41,102.33,100.72,101.51,9291564.0,101.691,45653
2020-10-19,101.6,101.87,99.56,99.8,7873867.0,100.44,41833
2020-10-20,100.31,101.77,100.12,100.37,7672729.0,100.809,42540
2020-10-21,100.36,100.99,99.33,99.37,7602685.0,100.171,44654
2020-10-22,99.32,103.24,99.31,102.88,11109747.0,101.993,64454
2020-10-23,103.5,104.45,102.93,103.81,10220578.0,103.769,56482
2020-10-26,102.65,102.7,100.25,101.24,8647971.0,101.084,48439
2020-10-27,100.51,100.92,99.16,99.33,7496493.0,99.773,41961
2020-10-28,97.66,98.3,96.07,96.54,11367249.0,97.082,65398
2020-10-29,96.12,97.98,95.23,97.17,10536429.0,96.866,56869
2020-10-30,97.77,98.42,96.23,98.04,10129429.0,97.132,56396
2020-11-02,99.39,100.88,97.86,100.25,10818831.0,99.712,60907
2020-11-03,103.02,104.74,102.69,103.41,13351484.0,103.701,71564
2020-11-04,101.0,102.07,98.93,100.25,13731431.0,100.796,74405
2020-11-05,101.06,105.1,101.0,104.35,13442289.0,104.027,73309
2020-11-06,105.03,105.1,102.39,102.96,8776103.0,103.594,46252
2020-11-09,113.16,118.9,110.35,116.9,35754475.0,115.122,186158
2020-11-10,117.24,117.45,114.69,116.52,14331363.0,116.234,79706
2020-11-11,116.89,116.96,113.96,114.78,9509187.0,114.769,52657
2020-11-12,112.53,113.96,112.05,113.37,14579083.0,112.884,82869
2020-11-13,114.7,114.86,113.57,114.08,8684623.0,114.148,43609
2020-11-16,117.97,118.61,115.73,117.3,12983982.0,116.856,69445
2020-11-17,115.39,116.44,114.58,116.11,9666695.0,115.527,49517
2020-11-18,117.34,118.61,115.2,115.25,8606828.0,117.411,46205
2020-11-19,114.18,115.82,113.56,115.56,7201383.0,114.708,39407
2020-11-20,114.3,115.65,114.09,114.57,9058443.0,114.613,48900
2020-11-23,116.35,118.17,115.57,117.87,9253812.0,117.196,48814
2020-11-24,120.07,123.5,119.71,123.32,13527163.0,122.003,66187
2020-11-25,121.41,122.38,120.46,122.03,8040451.0,121.547,44206
2020-11-27,122.0,122.35,121.08,121.22,3912239.0,121.647,20913
2020-11-30,120.0,120.72,117.77,117.88,8181348.0,118.881,43797
2020-12-01,120.34,121.58,119.62,119.74,7800447.0,120.509,38130
2020-12-02,119.7,122.31,119.27,122.04,6637432.0,121.28,37929
2020-12-03,121.85,121.89,120.36,121.24,7378506.0,121.136,37090
2020-12-04,122.48,123.29,121.69,122.34,8691123.0,122.293,41922
2020-12-07,121.15,122.17,120.21,121.88,5187883.0,121.489,26776
2020-12-08,121.28,122.33,120.76,122.0,5113395.0,121.823,27206
2020-12-09,123.17,123.3,120.44,121.05,9119120.0,121.36,51269
2020-12-10,119.99,120.78,119.56,120.27,8622218.0,120.199,48671
2020-12-11,118.94,120.02,118.37,119.56,6567672.0,119.223,39530
2020-12-14,121.34,121.42,118.1,118.3,6872870.0,119.456,40899
2020-12-15,119.29,120.9,118.62,120.32,7070198.0,119.869,40184
2020-12-16,120.6,121.08,119.86,120.67,6582394.0,120.465,35289
2020-12-17,121.26,121.45,119.58,119.67,7967543.0,120.116,40709
2020-12-18,119.14,119.89,118.27,119.08,10311810.0,118.994,47419
2020-12-21,123.17,125.0,121.09,123.55,19120473.0,123.545,93872
2020-12-22,123.37,123.52,121.61,121.67,7172821.0,122.6,40231
2020-12-23,122.68,126.52,122.35,125.07,9886759.0,125.192,48452
2020-12-24,125.09,125.55,123.57,124.52,2917961.0,124.108,15556
2020-12-28,125.82,126.65,124.78,125.34,5744173.0,125.717,29730
2020-12-29,126.2,126.28,124.89,125.01,5589692.0,125.406,29843
2020-12-30,125.55,125.85,124.9,125.36,5069124.0,125.444,24888
2020-12-31,125.21,127.33,124.82,127.07,5599263.0,126.15,30122
2021-01-04,127.5,127.86,124.78,125.87,10575367.0,126.086,58604
2021-01-05,124.99,126.3,123.77,125.65,8405339.0,125.43,42859
2021-01-06,129.88,132.77,127.88,131.55,16565544.0,131.263,89491
2021-01-07,135.69,138.19,134.92,135.87,14507737.0,136.496,72885
2021-01-08,135.97,136.35,134.12,136.02,8206481.0,135.292,45909
2021-01-11,134.58,138.2,134.11,138.05,11414514.0,136.961,61610
2021-01-12,139.27,141.66,138.83,140.22,11747284.0,140.625,62831
2021-01-13,138.64,140.79,138.1,140.35,10859511.0,139.267,56320
2021-01-14,140.49,142.75,140.0,141.17,12613569.0,141.822,66288
2021-01-15,137.43,141.65,137.01,138.64,20341407.0,139.012,93325
2021-01-19,139.86,140.7,137.82,138.04,12432502.0,138.813,68065
2021-01-20,137.82,138.17,135.43,135.97,11422806.0,136.155,58816
2021-01-21,135.69,136.16,134.32,134.83,9664118.0,134.95,47789
2021-01-22,132.69,134.4,132.2,133.79,9593836.0,133.678,52121
2021-01-25,132.14,133.17,130.06,132.12,9609545.0,131.525,52213
2021-01-26,132.75,133.17,131.34,131.58,8468560.0,132.351,42117
2021-01-27,129.59,129.85,127.35,127.86,11774111.0,128.254,70563
2021-01-28,129.9,132.17,128.99,130.11,8905125.0,130.76,53113
2021-01-29,131.19,131.72,128.19,128.67,9373940.0,129.77,56411
2021-02-01,129.4,130.07,128.47,129.62,7667034.0,129.3,44815
2021-02-02,131.94,134.39,131.22,133.61,8530229.0,133.487,46169
2021-02-03,133.65,135.76,133.51,135.14,6958459.0,134.906,40560
2021-02-04,135.47,138.66,135.47,138.25,8768468.0,137.702,47017
2021-02-05,139.39,139.49,137.38,137.98,7022311.0,138.131,39528
2021-02-08,138.2,140.3,138.14,140.14,6764199.0,139.676,39864
2021-02-09,139.43,139.98,138.54,139.58,5651559.0,139.445,32277
2021-02-10,140.0,140.87,139.04,139.66,6988426.0,139.96,40685
2021-02-11,139.66,140.55,138.22,139.27,6061467.0,139.416,35879
2021-02-12,139.05,141.61,139.0,141.25,5937437.0,140.899,32689
2021-02-16,143.55,145.32,142.4,144.65,8670525.0,144.366,47604
2021-02-17,143.95,145.38,143.12,145.1,7104821.0,144.513,39483
2021-02-18,144.0,145.79,143.4,145.59,7217131.0,144.684,40947
2021-02-19,145.86,148.84,145.86,148.02,7783959.0,147.851,44048
2021-02-22,146.87,150.19,146.79,149.41,7504628.0,149.463,43365
2021-02-23,151.51,152.31,149.59,150.61,11055216.0,150.938,68389
2021-02-24,150.11,153.76,150.11,153.26,10786917.0,152.57,60728
2021-02-25,154.27,154.9,150.59,151.18,12337861.0,152.644,76867
2021-02-26,150.3,150.88,146.51,147.17,12557934.0,148.38,76329
2021-03-01,149.52,151.38,148.48,150.5,10355044.0,150.185,61154
2021-03-02,150.08,151.78,149.84,150.01,9969151.0,150.746,59632
2021-03-03,151.23,154.98,150.82,152.91,10140329.0,153.655,60115
2021-03-04,152.61,154.38,148.62,150.56,13513631.0,151.616,88964
2021-03-05,153.22,153.49,147.97,150.91,12498469.0,150.299,83800
2021-03-08,152.47,155.46,150.75,152.91,11741723.0,153.151,76144
2021-03-09,151.5,154.25,149.82,151.83,10564889.0,152.395,61402
2021-03-10,151.91,156.16,151.51,155.13,10352544.0,154.323,63980
2021-03-11,154.11,156.15,153.36,154.32,7966822.0,154.864,46962
2021-03-12,156.86,157.63,155.07,156.15,8542814.0,156.275,50413
2021-03-15,156.35,156.92,153.96,155.37,8131084.0,154.929,44652
2021-03-16,154.09,154.6,152.19,153.51,8783480.0,153.441,52725
2021-03-17,155.34,156.88,153.05,155.09,10024467.0,154.51,60962
2021-03-18,157.6,161.69,157.11,157.65,16245896.0,159.665,91366
2021-03-19,155.51,155.94,151.19,155.14,23992809.0,153.362,122834
2021-03-22,152.8,153.97,150.61,150.97,11964080.0,151.869,71562
2021-03-23,150.33,152.12,148.96,149.46,10477531.0,150.525,65659
2021-03-24,150.0,153.18,149.86,150.62,9369138.0,151.695,52856
2021-03-25,150.0,152.97,149.33,152.55,10865897.0,151.504,63707
2021-03-26,154.3,155.45,152.55,155.09,11954588.0,154.02,70079
2021-03-29,152.12,153.73,151.04,152.68,12628638.0,152.638,68313
2021-03-30,154.46,155.87,153.88,154.48,9239310.0,154.751,53725
2021-03-31,153.28,154.49,152.12,152.23,10117369.0,152.782,55442
2021-04-01,151.9,153.79,151.55,153.71,10496327.0,152.711,65236
2021-04-05,154.4,154.94,152.6,153.62,8627424.0,153.574,55372
2021-04-06,152.79,154.28,151.86,152.54,9366828.0,152.559,53663
2021-04-07,153.1,155.23,152.65,154.93,9964601.0,154.011,54632
2021-04-08,154.0,155.51,152.31,155.12,8408937.0,154.114,50306
2021-04-09,155.81,157.05,154.97,156.28,7631208.0,155.944,43552
2021-04-12,155.58,157.25,155.57,155.95,7158469.0,156.157,44236
2021-04-13,154.75,155.2,152.43,154.09,11005926.0,154.12,62803
2021-04-14,151.47,153.83,150.93,151.21,14786390.0,152.255,83851
2021-04-15,151.32,152.2,149.32,152.17,11870459.0,150.836,69910
2021-04-16,153.87,154.51,152.69,153.3,9011511.0,153.439,49297
2021-04-19,153.42,153.88,152.22,152.65,7545223.0,152.932,45041
2021-04-20,151.74,151.75,148.65,149.27,10034280.0,149.814,59756
2021-04-21,148.01,150.61,146.79,150.54,8778027.0,149.476,54097
2021-04-22,150.23,150.3,147.26,147.37,11640888.0,148.464,73128
2021-04-23,147.06,151.13,146.68,150.19,9310998.0,149.552,56358
2021-04-26,150.78,152.46,150.38,150.56,6983478.0,151.469,41398
2021-04-27,150.5,151.57,150.11,151.25,8446137.0,150.947,52699
2021-04-28,152.43,152.89,151.4,152.23,6054198.0,152.207,38167
2021-04-29,153.54,155.28,153.2,155.19,8531782.0,154.38,53202
2021-04-30,154.1,154.49,153.01,153.81,7482829.0,153.664,47522
2021-05-03,154.85,155.48,153.13,153.36,8092642.0,154.159,50372
2021-05-04,152.87,155.58,152.14,155.48,8680310.0,154.188,53833
2021-05-05,156.0,158.28,154.63,157.52,7111324.0,157.129,44046
2021-05-06,158.07,160.83,157.16,160.69,8941402.0,159.253,55845
2021-05-07,157.22,161.5,157.02,161.24,8678292.0,160.138,49792
2021-05-10,161.54,163.73,161.12,161.22,9476983.0,162.685,56972
2021-05-11,161.08,162.39,158.04,158.54,10623683.0,159.509,68075
2021-05-12,159.61,160.78,157.03,157.45,8815270.0,158.891,56768
2021-05-13,158.18,162.45,157.68,161.5,10536438.0,160.938,65318
2021-05-14,162.39,164.45,161.99,164.01,7211753.0,163.513,44564
2021-05-17,163.37,164.85,163.03,164.67,6615236.0,164.082,42109
2021-05-18,164.68,165.5,162.24,162.35,7405918.0,164.173,46287
2021-05-19,160.8,161.18,158.64,161.11,8295173.0,160.108,53105
2021-05-20,160.83,161.86,159.52,160.83,7550878.0,160.891,42779
2021-05-21,161.34,163.23,160.94,162.66,6742624.0,162.532,38256
2021-05-24,163.36,164.23,162.11,163.54,5868255.0,163.521,36966
2021-05-25,163.85,165.7,161.56,161.85,8287175.0,163.422,45343
2021-05-26,163.57,163.74,161.3,161.83,7817103.0,162.329,44618
2021-05-27,163.93,164.75,162.57,164.35,7353016.0,163.638,43537
2021-05-28,164.68,164.94,163.26,164.24,6324192.0,164.078,40099
2021-06-01,165.9,166.91,165.48,166.05,6222992.0,166.101,37723
2021-06-02,167.23,167.44,165.53,166.06,6507288.0,166.175,42094
2021-06-03,165.41,167.25,164.66,166.17,7270850.0,166.33,46010
2021-06-04,166.21,166.67,165.03,166.44,5589957.0,165.861,34326
2021-06-07,167.0,167.1,165.14,165.66,4726206.0,165.704,31115
2021-06-08,164.49,165.76,163.16,165.0,6069330.0,164.773,37393
2021-06-09,164.14,164.22,162.28,162.94,7706361.0,163.146,47472
2021-06-10,164.36,165.24,160.31,160.4,8209953.0,161.943,50196
2021-06-11,160.43,161.2,159.06,160.29,8858969.0,159.873,49780
2021-06-14,160.05,160.33,156.65,157.57,14493652.0,157.94,82832
2021-06-15,156.62,156.92,154.13,155.18,18727359.0,155.08,98148
2021-06-16,154.73,157.62,153.11,156.27,18051831.0,155.236,102658
2021-06-17,157.1,157.46,151.25,151.76,20367354.0,152.729,109795
2021-06-18,149.3,149.7,147.56,147.92,24923420.0,148.367,123070
2021-06-21,149.08,151.21,149.02,150.43,13196513.0,150.145,80399
2021-06-22,150.6,150.97,148.66,150.21,9816667.0,150.119,56294
2021-06-23,150.2,152.04,150.09,151.12,9498851.0,151.064,55904
2021-06-24,151.92,153.12,151.22,152.51,9241024.0,152.348,56351
2021-06-25,152.71,154.5,151.66,154.05,9506006.0,153.779,51195
2021-06-28,153.7,154.48,152.12,154.33,9499787.0,153.488,52025
2021-06-29,155.0,156.31,153.61,154.14,9505730.0,154.881,56603
2021-06-30,153.75,156.08,153.7,155.54,7891151.0,155.26,42647
2021-07-01,156.26,157.14,155.41,157.08,6842284.0,156.548,41732
2021-07-02,155.95,156.32,155.12,156.03,7633594.0,155.774,43318
2021-07-06,155.78,155.78,152.34,153.41,10167235.0,153.355,52779
2021-07-07,152.01,154.29,151.55,153.59,8550607.0,153.269,50196
2021-07-08,151.61,152.53,150.04,150.94,10797023.0,150.998,62368
2021-07-09,153.05,156.15,152.58,155.77,8934018.0,155.0,51449
2021-07-12,154.35,159.17,153.94,158.0,13804595.0,157.536,70397
2021-07-13,156.05,157.39,153.5,155.65,17377216.0,155.199,92775
2021-07-14,155.95,157.28,152.95,155.12,10777646.0,154.747,62563
2021-07-15,153.9,156.53,153.7,155.46,8028197.0,155.202,47692
2021-07-16,155.96,156.28,151.02,151.91,9773770.0,152.745,51432
2021-07-19,148.55,149.83,145.71,146.97,15737469.0,146.832,91142
2021-07-20,146.6,151.12,146.32,149.71,9977480.0,149.542,61406
2021-07-21,152.05,153.65,151.36,152.86,8349427.0,152.81,48699
2021-07-22,152.88,153.44,149.97,150.93,6914335.0,151.21,39278
2021-07-23,151.82,152.84,150.25,150.64,6915435.0,150.97,37931
2021-07-26,150.02,151.96,150.02,151.65,5654090.0,151.292,36038
2021-07-27,150.4,152.49,149.8,151.45,7082259.0,151.38,41701
2021-07-28,152.29,152.77,150.88,151.7,5954679.0,151.892,38599
2021-07-29,153.14,153.87,151.91,153.0,6022531.0,153.069,38201
2021-07-30,152.58,153.67,151.2,151.78,6362446.0,152.089,39502
2021-08-02,152.03,154.45,151.07,151.17,7170079.0,152.664,41458
2021-08-03,151.83,153.32,149.52,152.89,7194423.0,151.975,42002
2021-08-04,151.19,153.37,150.91,151.24,6751065.0,152.16,38323
2021-08-05,152.28,153.69,152.01,153.15,6255149.0,153.026,38682
2021-08-06,155.19,157.82,155.11,157.5,9141525.0,156.89,55867
2021-08-09,157.52,158.55,155.9,157.33,6369326.0,157.628,36920
2021-08-10,156.95,159.98,156.31,159.26,5804967.0,158.997,35110
2021-08-11,160.0,161.5,159.08,161.16,6165233.0,160.852,34348
2021-08-12,161.88,162.37,160.55,161.79,6172652.0,161.545,36407
2021-08-13,161.79,162.16,159.57,159.98,5670715.0,160.207,31512
2021-08-16,158.94,159.03,156.78,158.93,5662892.0,158.218,32276
2021-08-17,157.73,158.86,155.27,157.01,6483988.0,156.93,36775
2021-08-18,156.46,158.01,155.34,155.58,5347262.0,156.844,30740
2021-08-19,153.2,155.56,153.01,154.28,6173154.0,154.365,38147
2021-08-20,154.35,154.9,153.16,154.72,4607367.0,154.317,26810
2021-08-23,155.33,157.09,155.24,156.7,5053723.0,156.575,28710
2021-08-24,157.0,158.55,156.87,157.67,5048606.0,157.627,25247
2021-08-25,158.51,161.78,157.8,160.92,7937845.0,160.618,44709
2021-08-26,162.26,163.83,161.15,161.75,7969776.0,162.368,47442
2021-08-27,161.75,163.16,161.26,163.05,5560376.0,162.589,33153
2021-08-30,163.21,163.49,159.88,160.44,5388175.0,161.048,29848
2021-08-31,160.29,161.37,159.35,159.95,6801853.0,160.259,39700
2021-09-01,160.22,160.76,158.97,159.72,5688123.0,159.898,32939
2021-09-02,160.12,161.61,159.43,160.46,5645420.0,160.657,32395
2021-09-03,160.39,160.89,159.14,159.49,4989381.0,159.757,28926
2021-09-07,159.99,161.39,158.96,159.21,5591119.0,160.023,32002
2021-09-08,158.89,159.58,158.04,158.5,4932817.0,158.683,31020
2021-09-09,158.27,160.84,158.08,159.19,4787434.0,159.662,29014
2021-09-10,160.56,160.72,157.22,157.36,4981351.0,158.309,28877
2021-09-13,158.53,160.05,158.07,159.86,5513824.0,159.317,34766
2021-09-14,160.45,161.34,156.26,157.07,7256422.0,157.951,44767
2021-09-15,156.72,158.69,156.47,158.16,6407190.0,157.778,41542
2021-09-16,159.41,160.86,157.22,158.09,6160889.0,158.676,36396
2021-09-17,157.38,159.01,157.0,157.68,8998276.0,157.807,40239
2021-09-20,153.89,154.56,150.49,152.96,9794589.0,152.445,55881
2021-09-21,153.53,154.55,152.57,152.98,5204564.0,153.55,33539
2021-09-22,155.2,157.25,155.1,155.91,6682087.0,156.395,41841
2021-09-23,158.0,161.71,157.67,161.18,8398571.0,160.604,47427
2021-09-24,161.44,163.59,160.82,163.04,6636930.0,162.782,35074
